idPlayer_posPlayer_typePlayer_distAllieLPP_typeAllieLPP_distAdvLPP_typeAdvLPP_distBall_distSaCage_distCageAdv_distDefCage1_typeDefCage1_distAdvCage1_typeAdvCage1_distBallCage1_distDefCage2_typeDefCage2_distAdvCage2_typeAdvCage2_distBallCage2_ballPos_nextLikelyPosition_ballWithTeam
[(1, 3), (22.699937843452695, 45.00498585554202), 'agility', 28.466292718218448, 'strength', 74.80006232271532, 'speed', 52.30006239420243, 22.69993839100387, 127.30006225418575]_[(1, 1), (40.193996671268394, 22.548634262992078), 'strength', 28.466292718218448, 'agility', 61.54707012498232, 'speed', 41.41885671015762, 46.03934395565197, 112.07775064876307]_[(1, 2), (50.148658829249435, 67.63379294632449), 'strength', 28.64154604816528, 'speed', 52.482740913617555, 'speed', 33.613654087619366, 55.01978340115077, 102.38446618864951]_[(1, 0), (67.7, 45.0), 'speed', 28.64154604816528, 'strength', 29.799999999999997, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.510637468665468, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.12606855942899, 67.3447366162822), 'strength', 24.510637468665468, 'agility', 61.62013148836394, 'speed', 54.880871017829136, 33.43650280399028, 127.10554782380645]_[(2, 1), (114.80573306765608, 22.547543232932572), 'strength', 28.34786079911493, 'speed', 52.18297521911048, 'speed', 45.70130413818101, 41.746248212050254, 116.98063583379486]_[(2, 0), (97.5, 45.0), 'speed', 28.34786079911493, 'strength', 29.799999999999997, 'speed', 22.5, 52.5, 97.5]_22.69993839100387_agility_97.5_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (20.536866728972498, 45.071409200945496), 'agility', 87.24123563052736, 'strength', 65.33519523230761, 'speed', 65.43231961060509, 20.536990877866145, 129.4631529649491]_[(1, 1), (107.48253193604728, 37.896139447099095), 'strength', 10.925002770486383, 'speed', 13.538966770575405, 'strength', 29.06041739218214, 107.71703442881486, 43.10684313800189]_[(1, 0), (109.22476626198494, 48.68132860115011), 'speed', 10.925002770486383, 'strength', 5.265903810169614, 'strength', 25.398830076834646, 109.2867866910492, 40.94107798604487]_[(1, 2), (105.59420304481999, 73.43044351646402), 'strength', 25.013989653097013, 'speed', 24.354281511834476, 'speed', 26.785559333239384, 109.35458762765064, 52.72726924246623]_[(2, 1), (129.1930719489627, 47.86135404701875), 'strength', 2.392585575715035, 'agility', 19.985134232173966, 'speed', 44.99518790848059, 21.00275224591846, 129.2247545425885]_[(2, 3), (127.99583441933925, 45.78985989187837), 'agility', 2.392585575715035, 'strength', 18.992461427227866, 'speed', 44.26570820563398, 22.01833739295348, 127.99827150142187]_[(2, 2), (114.42335548244924, 49.52062178879746), 'strength', 14.075893180321675, 'agility', 5.265903810169614, 'speed', 30.198128141195482, 35.86270564926084, 114.51262070715305]_[(2, 0), (82.18906508248244, 66.69764729783181), 'speed', 36.52532933359271, 'strength', 24.354281511834476, 'strength', 10.76428040175819, 71.19768811309052, 85.00488407964359]_20.536990877866145_agility_85.00488407964359_speed_85.74612708146064_21.00275224591846_strength_40.94107798604487_speed_65.97847774884976_(84.997463,56.306178)_(55.054933,64.783021)_2
[(1, 3), (0.5528068097437842, 45.15248242298252), 'agility', 82.44770235472359, 'speed', 61.060179317644014, 'speed', 57.00999535736496, 0.5734511820702102, 149.44727097988468]_[(1, 0), (82.89977700514143, 49.22680730096967), 'speed', 7.32146811464072, 'strength', 29.024452080452484, 'speed', 30.497379959674774, 83.00746308291627, 67.23321966051661]_[(1, 2), (84.52793750009245, 62.16364190495996), 'strength', 11.751998365952089, 'strength', 26.27622772172304, 'speed', 29.43797569355589, 86.2529003655021, 67.68442635816231]_[(1, 1), (89.80416534224203, 51.66264741152906), 'strength', 7.32146811464072, 'speed', 34.04335083574941, 'speed', 36.1477250949115, 90.05097991330855, 60.56343270220481]_[(2, 3), (139.25467965876717, 45.77524979676606), 'agility', 0.6128860426788005, 'strength', 49.79974715641813, 'strength', 85.66475663310393, 10.77325027478234, 139.25683760273049]_[(2, 1), (138.98131663688582, 46.323795109004145), 'strength', 0.6128860426788005, 'agility', 49.466105095959, 'strength', 85.29528375430546, 11.097919469305609, 138.987621058902]_[(2, 2), (130.9456114990156, 46.158945822618946), 'strength', 8.03739586868879, 'strength', 41.5079428910958, 'strength', 77.43878634172117, 19.08960126786865, 130.95074007530806]_[(2, 0), (58.38004717603438, 64.75747591755152), 'speed', 74.91105690887586, 'strength', 26.27622772172304, 'strength', 4.454468128205616, 93.72605619622706, 61.632684209829996]_0.5734511820702102_agility_61.632684209829996_speed_57.583250257976516_10.77325027478234_agility_60.56343270220481_strength_96.3741464418907_(55.092849,61.751380)_(37.112107,57.569293)_2
[(1, 3), (22.3, 45.0), 'agility', 28.730797337045928, 'strength', 75.0, 'speed', 52.7, 22.3, 127.7]_[(1, 1), (40.1983780723644, 22.52541929198432), 'strength', 28.730797337045928, 'agility', 61.36531597545755, 'speed', 41.427764443609526, 46.05449356631617, 112.07811095811947]_[(1, 2), (50.140755651153114, 67.64208394233151), 'strength', 28.652940989610435, 'speed', 52.31307955765779, 'speed', 33.625079848935115, 55.015991698052936, 102.39400689090303]_[(1, 0), (67.7, 45.0), 'speed', 28.652940989610435, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_[(2, 3), (135.2, 45.0), 'agility', 24.70404825124821, 'strength', 67.49999999999999, 'speed', 60.19999999999999, 14.800000000000011, 135.2]_[(2, 2), (125.0, 67.5), 'strength', 24.70404825124821, 'agility', 61.559239761387566, 'speed', 54.82928049865327, 33.63406011768428, 127.00885795880538]_[(2, 1), (115.14419040672908, 22.638596993500233), 'strength', 28.608521032914286, 'speed', 52.449819330185115, 'speed', 45.952022456370905, 41.41207320119887, 117.29542586495084]_[(2, 0), (97.3, 45.0), 'speed', 28.608521032914286, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_22.3_agility_97.3_speed_75.0_14.800000000000011_agility_82.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (13.135204636953402, 45.0), 'agility', 62.76256795110682, 'strength', 86.22590369069316, 'strength', 105.72709425462372, 13.135204636953402, 136.8647953630466]_[(1, 1), (75.78869211229876, 41.30129171276749), 'strength', 51.33415439153272, 'speed', 44.994303494036714, 'strength', 51.04207473779295, 75.87889228953503, 74.3034229453612]_[(1, 0), (97.60568437726083, 87.76863783457978), 'speed', 2.087415928003185, 'strength', 3.1114462368076627, 'speed', 21.767234221878553, 106.5646564531548, 67.63372451521991]_[(1, 2), (98.86279004582421, 89.43506832954415), 'strength', 2.087415928003185, 'speed', 4.2682378892819095, 'speed', 21.908646336511282, 108.38969763356653, 67.74577137614357]_[(2, 1), (146.5412109507567, 45.67996593669136), 'strength', 22.56267969594467, 'agility', 64.5456587475364, 'speed', 42.810213219459115, 3.5249929591739586, 146.54278849738475]_[(2, 3), (128.64737244775839, 59.42351201077316), 'agility', 22.56267969594467, 'strength', 42.036086357241906, 'speed', 20.391072692280844, 25.767661944958554, 129.45340527169296]_[(2, 0), (94.65093459332361, 88.74360008967868), 'speed', 6.626132454704449, 'strength', 3.1114462368076627, 'speed', 24.715335654250094, 70.54800911576653, 104.27033119826254]_[(2, 2), (90.0493580897652, 83.97588313193184), 'strength', 6.626132454704449, 'speed', 8.45476523609943, 'speed', 26.492222184811155, 71.50663557575065, 98.12240497609488]_13.135204636953402_agility_98.12240497609488_strength_118.40333340868963_3.5249929591739586_strength_67.63372451521991_speed_45.871853527869796_(114.717075,74.314538)_(151.757818,45.901628)_1
[(1, 3), (19.29381528593097, 45.0), 'agility', 49.55550057408452, 'strength', 64.8719165690141, 'speed', 124.32766241040711, 19.29381528593097, 130.70618471406902]_[(1, 1), (68.8491733456908, 44.88115254698583), 'strength', 49.55550057408452, 'agility', 27.89161783653946, 'speed', 77.93922345156493, 68.8492759228597, 81.15091368182387]_[(1, 2), (120.54402499889844, 73.56635283760824), 'strength', 5.926638555957091, 'speed', 9.029021485983812, 'strength', 65.88236463306066, 123.882599574669, 41.032803678377235]_[(1, 0), (121.9462782212824, 67.80799105032264), 'speed', 5.926638555957091, 'strength', 11.376522207316599, 'agility', 59.96085056800781, 124.06086904328058, 36.155438890840365]_[(2, 1), (135.5942071582516, 48.746255439981105), 'strength', 18.66932830740046, 'agility', 23.44388467697118, 'speed', 38.64469665463429, 14.884935244096875, 135.64594886946105]_[(2, 3), (118.78905952201231, 56.878342034066584), 'agility', 17.384962310234666, 'strength', 11.376522207316599, 'speed', 50.709915061048825, 33.39487707716205, 119.38147122398206]_[(2, 2), (111.55782587451826, 72.68802813036937), 'strength', 17.384962310234666, 'agility', 9.029021485983812, 'strength', 68.09037678772239, 47.375390797775836, 114.94248742565763]_[(2, 0), (78.74592240414124, 70.95789896239637), 'speed', 32.857485544198454, 'strength', 27.89161783653946, 'strength', 85.31250543519806, 75.83505846624396, 82.91400854994897]_19.29381528593097_agility_82.91400854994897_speed_142.95321635039952_14.884935244096875_strength_36.155438890840365_speed_36.57937416164123_(138.658572,10.223246)_(138.583920,-12.660684)_2
[(1, 3), (16.04660534305871, 45.0223804800931), 'agility', 39.23592512250101, 'strength', 41.97712455893948, 'speed', 34.212738744236425, 16.046620950273912, 133.95339652656875]_[(1, 1), (55.254806961539046, 43.547678454902346), 'strength', 39.23592512250101, 'agility', 2.741573754023362, 'speed', 5.193369121559258, 55.27389013112157, 94.75632349223763]_[(1, 2), (98.95531313312279, 44.15374454887429), 'strength', 40.118948356147435, 'speed', 33.519741549714965, 'strength', 48.8163359256847, 98.95893161086039, 51.05170130001651]_[(1, 0), (139.04135751386087, 42.529225201891535), 'speed', 40.118948356147435, 'strength', 2.7115559161469247, 'strength', 88.87460281525709, 139.06330870290785, 11.233724816016345]_[(2, 3), (141.8093551699132, 45.01431853597322), 'agility', 3.863489326392615, 'strength', 3.719879017254245, 'speed', 91.6768887805135, 8.190657345604198, 141.80935589278678]_[(2, 1), (137.94586868064792, 45.009636398184824), 'strength', 3.863489326392615, 'agility', 2.7115559161469247, 'speed', 87.81477741022786, 12.054135171149971, 137.94586901722982]_[(2, 2), (65.43595793193106, 44.314680735074504), 'strength', 7.49992885544998, 'speed', 10.21000135062202, 'strength', 15.375821476349982, 84.566818985847, 65.4395465522518]_[(2, 0), (57.992282188659104, 43.39782509440037), 'speed', 7.49992885544998, 'strength', 2.741573754023362, 'strength', 7.87605583597816, 92.02166647740884, 58.01440991578904]_16.046620950273912_agility_58.01440991578904_speed_50.228658947566906_8.190657345604198_agility_11.233724816016345_speed_99.86436272640984_(50.166757,42.507085)_(43.255412,41.300644)_2
[(1, 1), (7.1395912675539694, 45.01372996837132), 'strength', 45.10737433288506, 'agility', 25.568797984056435, 'speed', 84.6222463454631, 7.1396044694201635, 142.86040939222303]_[(1, 3), (52.21938372007953, 46.590921029795915), 'agility', 9.849583269628063, 'speed', 19.539455830455008, 'speed', 39.656093403484064, 52.24361267971381, 97.79355781340658]_[(1, 0), (61.942204666160684, 45.015788198640855), 'speed', 9.849583269628063, 'agility', 29.272888188273576, 'speed', 29.84826248928201, 61.94220667825578, 88.05779674920075]_[(1, 2), (144.21957818770093, 40.44671042736755), 'strength', 82.40414228230883, 'speed', 10.24047525490242, 'strength', 52.5559068898453, 144.29143834119412, 7.358377692151052]_[(2, 1), (135.04190934240023, 44.98958705041881), 'strength', 6.58979896448233, 'agility', 10.24047525490242, 'strength', 43.32502990551986, 14.958094282043165, 135.0419097438664]_[(2, 3), (128.45211513046985, 44.98167271524694), 'agility', 6.58979896448233, 'strength', 16.406668589742257, 'strength', 36.740172170482516, 21.547892663550485, 128.45211643791956]_[(2, 2), (110.81503125086797, 38.589999657888185), 'strength', 18.759536568057275, 'agility', 33.45610752817154, 'strength', 19.664268592089357, 39.705791520335254, 111.00026691642105]_[(2, 0), (32.68749363039119, 46.04722656170139), 'speed', 78.4826246231226, 'strength', 19.539455830455008, 'agility', 59.11843885078669, 117.31718047324118, 32.70426460430501]_7.1396044694201635_strength_32.70426460430501_speed_91.76038819429803_14.958094282043165_strength_7.358377692151052_strength_58.27585234959988_(91.746313,43.392857)_(124.935387,41.549274)_1
[(1, 3), (9.618069828305002, 45.0), 'agility', 12.766623821729318, 'strength', 33.533752505096395, 'strength', 91.06684947265953, 9.618069828305002, 140.381930171695]_[(1, 2), (22.178117912068664, 47.28732943387944), 'strength', 12.766623821729318, 'agility', 20.86574921985126, 'strength', 79.14182960428246, 22.295757221065898, 127.8423459439012]_[(1, 1), (76.94661609775432, 43.02334401864017), 'strength', 23.148790246526072, 'speed', 18.46695376435574, 'strength', 25.791933004972716, 76.97200073899488, 73.08012088411961]_[(1, 0), (96.24055342339553, 30.232313084743964), 'speed', 23.148790246526072, 'strength', 8.786998986679892, 'strength', 3.3121477158187065, 97.36697951599645, 55.75089840576396]_[(2, 3), (127.5, 45.0), 'agility', 43.234959494544285, 'strength', 34.57220816063987, 'speed', 31.466649074613958, 22.5, 127.5]_[(2, 1), (87.73299844717309, 28.033936520443323), 'strength', 43.234959494544285, 'agility', 8.786998986679892, 'speed', 12.072271966989733, 64.53701877505728, 89.35841497320789]_[(2, 2), (43.03868675349314, 47.75225751209569), 'strength', 13.187330919363403, 'speed', 20.86574921985126, 'strength', 59.05024281878208, 106.99671701893593, 43.12659827621688]_[(2, 0), (42.37344302577399, 34.58171661357795), 'speed', 13.187330919363403, 'strength', 23.85966792701999, 'strength', 57.30191602643691, 108.12962773840535, 43.63541339987868]_9.618069828305002_agility_43.12659827621688_strength_100.57501486965607_22.5_agility_55.75089840576396_speed_52.48641237703305_(99.535034,30.573959)_(111.902130,32.730768)_1
[(1, 3), (12.955483851999858, 45.0), 'agility', 89.05937550233503, 'strength', 8.496532795569642, 'speed', 116.64208761166047, 12.955483851999858, 137.04451614800013]_[(1, 2), (101.8549269077127, 50.33492167233827), 'strength', 9.031165197202748, 'speed', 17.551992365978233, 'strength', 28.010462096687693, 101.99454654355536, 48.439750745763256]_[(1, 0), (110.77280034364654, 48.908920901009), 'speed', 5.012644471843029, 'strength', 8.97572747030428, 'strength', 18.98145057884772, 110.84174736345382, 39.421477084068805]_[(1, 1), (115.55197259797538, 50.42091202682683), 'strength', 5.012644471843029, 'speed', 3.9642695128939582, 'strength', 14.598848923926969, 115.67905885892161, 34.87194974608152]_[(2, 3), (147.20869246993556, 60.566874813826786), 'agility', 29.281597703614228, 'strength', 33.24287102413007, 'strength', 22.60237047243251, 15.815150622006392, 148.02947926064394]_[(2, 1), (119.36871862231338, 51.49230483833928), 'strength', 29.281597703614228, 'agility', 3.9642695128939582, 'strength', 11.414215040109168, 31.311745734674943, 119.54514213319983]_[(2, 2), (25.93506078792337, 46.746827228607174), 'strength', 21.48753863434373, 'speed', 13.09659584785913, 'agility', 103.65453441915275, 124.07723621624909, 25.993822024471193]_[(2, 0), (4.479025023659312, 45.58370821275537), 'speed', 21.48753863434373, 'strength', 8.496532795569642, 'agility', 125.11275215319986, 145.5221456457484, 4.516899427727428]_12.955483851999858_agility_4.516899427727428_speed_129.59671941068044_15.815150622006392_agility_34.87194974608152_strength_20.45960010805166_(129.589048,46.410064)_(163.060120,42.778294)_1
[(1, 3), (15.0, 45.0), 'agility', 24.670114493298698, 'strength', 67.3, 'speed', 60.0, 15.0, 135.0]_[(1, 2), (25.196770386363603, 67.46420314189321), 'strength', 24.670114493298698, 'agility', 61.36301210915192, 'speed', 54.63517276213954, 33.756742448041024, 126.80885830569683]_[(1, 1), (35.19437863279798, 22.547084467838026), 'strength', 28.47069011011571, 'speed', 52.183071778926546, 'speed', 45.7014322349251, 41.74658912106649, 116.98061426323488]_[(1, 0), (52.7, 45.0), 'speed', 28.47069011011571, 'strength', 29.599999999999994, 'speed', 22.299999999999997, 52.7, 97.3]_[(2, 3), (127.6999999230473, 45.00017544535958), 'agility', 28.635080238724562, 'strength', 74.9999999232525, 'speed', 52.69999992333934, 22.300000077642856, 127.69999992316782]_[(2, 1), (109.83879245651852, 22.618372834403278), 'strength', 28.635080238724562, 'agility', 61.3659420034344, 'speed', 41.40867897443903, 45.97673135326576, 112.09593017985054]_[(2, 2), (100.146381500205, 67.36371920018678), 'strength', 28.61169811660367, 'speed', 52.45278880982209, 'speed', 33.6522872776674, 54.639904959543124, 102.61302872466733]_[(2, 0), (82.3, 45.0), 'speed', 28.61169811660367, 'strength', 29.599999999999994, 'speed', 7.299999999999997, 67.7, 82.3]_15.0_agility_82.3_speed_75.0_22.300000077642856_agility_97.3_speed_75.0_(75.000000,45.000000)_(75.000000,45.000000)_1
[(1, 3), (35.48045641765872, 46.85396045242197), 'agility', 12.002148884845644, 'strength', 39.12979183584144, 'speed', 40.6164116267371, 35.528860901589915, 114.53454951090917]_[(1, 2), (40.26868635196899, 57.85961499679945), 'strength', 12.002148884845644, 'agility', 40.00833690741739, 'speed', 41.96267908062016, 42.27217522649104, 110.48226506000167]_[(1, 1), (54.35884482774389, 26.270098073770953), 'strength', 26.271266863349727, 'speed', 19.76238783989252, 'speed', 19.716481457441887, 57.495158380274916, 97.45788725829085]_[(1, 0), (76.14903929829542, 40.945481800981725), 'speed', 26.271266863349727, 'strength', 7.728833599773268, 'speed', 9.484155067752122, 76.25690331949961, 73.96217624158231]_[(2, 3), (136.63921759597721, 44.93613565610523), 'agility', 46.67561135929483, 'strength', 60.62167094923024, 'speed', 64.71282658105814, 13.36093503846441, 136.63923252088043]_[(2, 1), (92.18330906603089, 30.713446299271986), 'strength', 19.992104141747145, 'speed', 19.020840083780843, 'speed', 18.971534954012384, 59.55564933067132, 93.28380399087055]_[(2, 2), (83.75748018204621, 59.13559310116057), 'strength', 27.419680739344425, 'speed', 19.717213844618733, 'speed', 29.177965635801392, 67.73393849580563, 84.94192415272592]_[(2, 0), (72.48692391912475, 34.139324312161335), 'speed', 19.992104141747145, 'strength', 7.728833599773268, 'speed', 2.3512472903454826, 78.2702449205058, 73.2960327415706]_35.528860901589915_agility_73.2960327415706_speed_74.40937033254065_13.36093503846441_agility_73.96217624158231_speed_77.85749733130298_(73.249882,31.915306)_(72.359115,25.255522)_2
[(1, 2), (29.960303129356987, 48.562224551875524), 'strength', 22.63554783811473, 'agility', 38.51310637964912, 'speed', 33.38884537982756, 30.171330884814193, 120.09254043675588]_[(1, 3), (51.42875064591998, 41.38770107221777), 'agility', 20.37936651925341, 'speed', 16.80721990942788, 'speed', 11.363883256232517, 51.55545651571589, 98.637416342724]_[(1, 0), (67.46885820452289, 28.816562331653465), 'speed', 1.694900978489562, 'strength', 4.004037139935607, 'speed', 9.062272859847102, 69.38263818987625, 84.10287165626633]_[(1, 1), (69.15244618375196, 29.01206384847683), 'strength', 1.694900978489562, 'speed', 5.622874347309063, 'speed', 10.41168228959918, 70.9765800499143, 82.4132335274882]_[(2, 3), (133.36635821265543, 44.962070523399085), 'agility', 57.65792750196427, 'strength', 66.16516614492718, 'strength', 74.26909651552597, 16.633685032333958, 133.36636360623888]_[(2, 1), (77.02183683750322, 32.72558757989025), 'strength', 13.7592227509546, 'speed', 8.701584210080268, 'strength', 17.125604027018333, 74.00319924726868, 77.9937468652578]_[(2, 2), (69.58563713855278, 54.25228600098846), 'strength', 22.77489431096405, 'strength', 22.25241722815536, 'agility', 22.570102349451172, 80.94488588327609, 70.19804621371183]_[(2, 0), (63.58200797619022, 29.778180093809507), 'speed', 13.7592227509546, 'strength', 4.004037139935607, 'speed', 5.467732387901324, 87.74835124766588, 65.3787086102258]_30.171330884814193_strength_65.3787086102258_speed_60.961500585730036_16.633685032333958_agility_82.4132335274882_strength_90.75429785795951_(59.933207,33.850323)_(53.233276,35.300969)_2
[(1, 3), (26.09547583219632, 36.419436115668866), 'agility', 1.996908959953144, 'strength', 14.679166112190586, 'speed', 42.758424411737714, 27.46998244414856, 124.20127690898727]_[(1, 2), (27.805352992331198, 35.38794908638045), 'strength', 1.996908959953144, 'agility', 12.753391152800257, 'speed', 40.89428985326125, 29.41987725661268, 122.57211461052141]_[(1, 1), (81.02209985595044, 36.98151037382767), 'strength', 30.307257916243177, 'speed', 24.565963530715727, 'strength', 15.393869785692637, 81.41791474210476, 69.44239975812692]_[(1, 0), (110.73877624337791, 42.93541891247649), 'speed', 30.307257916243177, 'strength', 5.995399779928072, 'strength', 44.966488831739184, 110.7580202917508, 39.31547005867419]_[(2, 3), (148.08516525563599, 44.693239632209156), 'agility', 43.351043145636076, 'strength', 37.38773469919824, 'speed', 81.56627562965261, 1.9392508918318887, 148.0854829843637]_[(2, 1), (104.75582702666036, 43.321601759506684), 'strength', 43.351043145636076, 'agility', 5.995399779928072, 'speed', 39.485997681725124, 45.27529357933716, 104.7692718152287]_[(2, 2), (48.599320987026246, 30.769315478249652), 'strength', 8.568526852260014, 'speed', 21.30072490246652, 'strength', 19.651580240437717, 102.39438503282162, 50.63996823021905]_[(2, 0), (40.145989274513425, 32.16961379508288), 'speed', 8.568526852260014, 'strength', 12.753391152800257, 'strength', 28.211993777996955, 110.60073454838646, 42.146402752745985]_27.46998244414856_agility_42.146402752745985_speed_70.08027746532984_1.9392508918318887_agility_39.31547005867419_speed_83.50400419699587_(68.127755,28.572759)_(77.974397,26.711790)_1
